amdgpu0,0,blur,blur_ver,0.123953,default
amdgpu0,0,blur,blur_hor,0.102804,default
amdgpu0,1,blur,blur_ver,0.139057,default
amdgpu0,1,blur,blur_hor,0.111983,default
amdgpu0,2,blur,blur_ver,0.132201,default
amdgpu0,2,blur,blur_hor,0.109234,default
amdgpu0,3,blur,blur_ver,0.120013,default
amdgpu0,3,blur,blur_hor,0.104922,default
amdgpu0,4,blur,blur_ver,0.10625,default
amdgpu0,4,blur,blur_hor,0.114353,default
amdgpu0,0,mandelbrot,mandelGPU,0.120091,default
amdgpu0,1,mandelbrot,mandelGPU,0.138101,default
amdgpu0,2,mandelbrot,mandelGPU,0.106014,default
amdgpu0,3,mandelbrot,mandelGPU,0.127523,default
amdgpu0,4,mandelbrot,mandelGPU,0.106218,default
amdgpu0,0,mbdemo,mandelbrot,0.1158,default
amdgpu0,1,mbdemo,mandelbrot,0.0917960000000005,default
amdgpu0,2,mbdemo,mandelbrot,0.222406,default
amdgpu0,3,mbdemo,mandelbrot,0.0948470000000005,default
amdgpu0,4,mbdemo,mandelbrot,0.0905000000000005,default
amdgpu0,0,mmul,fmma,0.19478,default
amdgpu0,1,mmul,fmma,0.095744,default
amdgpu0,2,mmul,fmma,0.091726,default
amdgpu0,3,mmul,fmma,0.089678,default
amdgpu0,4,mmul,fmma,0.090328,default
amdgpu0,0,nas-sp,error_norm,0.225719,default
amdgpu0,0,nas-sp,compute_rhs4,2.141931,default
amdgpu0,0,nas-sp,ninvr,2.07982,default
amdgpu0,0,nas-sp,initialize2,0.66662,default
amdgpu0,0,nas-sp,add,2.163111,default
amdgpu0,0,nas-sp,tzetar,2.087871,default
amdgpu0,0,nas-sp,exact_rhs5,0.977049,default
amdgpu0,0,nas-sp,compute_rhs3,2.100466,default
amdgpu0,0,nas-sp,z_solve,2.078483,default
amdgpu0,0,nas-sp,x_solve,2.127636,default
amdgpu0,0,nas-sp,txinvr,2.135493,default
amdgpu0,0,nas-sp,initialize4,0.71189,default
amdgpu0,0,nas-sp,rhs_norm,0.225013,default
amdgpu0,0,nas-sp,exact_rhs3,0.822608,default
amdgpu0,0,nas-sp,compute_rhs5,2.149936,default
amdgpu0,0,nas-sp,exact_rhs2,0.828117,default
amdgpu0,0,nas-sp,initialize3,0.673808,default
amdgpu0,0,nas-sp,compute_rhs2,2.09773200000001,default
amdgpu0,0,nas-sp,compute_rhs6,2.083505,default
amdgpu0,0,nas-sp,y_solve,2.187775,default
amdgpu0,0,nas-sp,exact_rhs1,0.881783,default
amdgpu0,0,nas-sp,pinvr,2.143645,default
amdgpu0,0,nas-sp,exact_rhs4,0.831655,default
amdgpu0,0,nas-sp,compute_rhs1,2.05995800000001,default
amdgpu0,0,nas-sp,initialize5,0.774785,default
amdgpu0,0,nas-sp,initialize1,0.698517,default
amdgpu0,1,nas-sp,error_norm,0.244809,default
amdgpu0,1,nas-sp,compute_rhs4,2.089564,default
amdgpu0,1,nas-sp,ninvr,2.075525,default
amdgpu0,1,nas-sp,initialize2,0.671096,default
amdgpu0,1,nas-sp,add,2.055308,default
amdgpu0,1,nas-sp,tzetar,2.104738,default
amdgpu0,1,nas-sp,exact_rhs5,0.824126,default
amdgpu0,1,nas-sp,compute_rhs3,2.162282,default
amdgpu0,1,nas-sp,z_solve,2.14874,default
amdgpu0,1,nas-sp,x_solve,2.121641,default
amdgpu0,1,nas-sp,txinvr,2.084136,default
amdgpu0,1,nas-sp,initialize4,0.68097,default
amdgpu0,1,nas-sp,rhs_norm,0.210681,default
amdgpu0,1,nas-sp,exact_rhs3,0.785001,default
amdgpu0,1,nas-sp,compute_rhs5,2.100139,default
amdgpu0,1,nas-sp,exact_rhs2,1.277149,default
amdgpu0,1,nas-sp,initialize3,0.731962,default
amdgpu0,1,nas-sp,compute_rhs2,2.05249100000001,default
amdgpu0,1,nas-sp,compute_rhs6,2.087489,default
amdgpu0,1,nas-sp,y_solve,2.086937,default
amdgpu0,1,nas-sp,exact_rhs1,0.804594,default
amdgpu0,1,nas-sp,pinvr,2.167505,default
amdgpu0,1,nas-sp,exact_rhs4,0.783488,default
amdgpu0,1,nas-sp,compute_rhs1,2.09730200000001,default
amdgpu0,1,nas-sp,initialize5,0.703567,default
amdgpu0,1,nas-sp,initialize1,0.702331,default
amdgpu0,2,nas-sp,error_norm,0.225811,default
amdgpu0,2,nas-sp,compute_rhs4,2.102501,default
amdgpu0,2,nas-sp,ninvr,2.163359,default
amdgpu0,2,nas-sp,initialize2,0.674629,default
amdgpu0,2,nas-sp,add,2.105621,default
amdgpu0,2,nas-sp,tzetar,2.091644,default
amdgpu0,2,nas-sp,exact_rhs5,0.786741,default
amdgpu0,2,nas-sp,compute_rhs3,2.077988,default
amdgpu0,2,nas-sp,z_solve,2.043776,default
amdgpu0,2,nas-sp,x_solve,2.259308,default
amdgpu0,2,nas-sp,txinvr,2.102379,default
amdgpu0,2,nas-sp,initialize4,0.681515,default
amdgpu0,2,nas-sp,rhs_norm,0.218521,default
amdgpu0,2,nas-sp,exact_rhs3,0.791866,default
amdgpu0,2,nas-sp,compute_rhs5,2.110731,default
amdgpu0,2,nas-sp,exact_rhs2,1.233166,default
amdgpu0,2,nas-sp,initialize3,0.703922,default
amdgpu0,2,nas-sp,compute_rhs2,2.14030300000001,default
amdgpu0,2,nas-sp,compute_rhs6,2.067202,default
amdgpu0,2,nas-sp,y_solve,2.084677,default
amdgpu0,2,nas-sp,exact_rhs1,0.849974,default
amdgpu0,2,nas-sp,pinvr,2.163788,default
amdgpu0,2,nas-sp,exact_rhs4,0.788664,default
amdgpu0,2,nas-sp,compute_rhs1,2.10764900000001,default
amdgpu0,2,nas-sp,initialize5,0.679842,default
amdgpu0,2,nas-sp,initialize1,0.666783,default
amdgpu0,3,nas-sp,error_norm,0.211286,default
amdgpu0,3,nas-sp,compute_rhs4,2.05374300000001,default
amdgpu0,3,nas-sp,ninvr,2.118904,default
amdgpu0,3,nas-sp,initialize2,0.6671,default
amdgpu0,3,nas-sp,add,2.222687,default
amdgpu0,3,nas-sp,tzetar,2.223407,default
amdgpu0,3,nas-sp,exact_rhs5,0.789549,default
amdgpu0,3,nas-sp,compute_rhs3,2.09919500000001,default
amdgpu0,3,nas-sp,z_solve,2.160847,default
amdgpu0,3,nas-sp,x_solve,2.11213,default
amdgpu0,3,nas-sp,txinvr,2.096058,default
amdgpu0,3,nas-sp,initialize4,0.690687,default
amdgpu0,3,nas-sp,rhs_norm,0.237947,default
amdgpu0,3,nas-sp,exact_rhs3,0.777257,default
amdgpu0,3,nas-sp,compute_rhs5,2.131855,default
amdgpu0,3,nas-sp,exact_rhs2,1.185599,default
amdgpu0,3,nas-sp,initialize3,0.699338,default
amdgpu0,3,nas-sp,compute_rhs2,2.10439600000001,default
amdgpu0,3,nas-sp,compute_rhs6,2.092406,default
amdgpu0,3,nas-sp,y_solve,2.081925,default
amdgpu0,3,nas-sp,exact_rhs1,0.784306,default
amdgpu0,3,nas-sp,pinvr,2.184,default
amdgpu0,3,nas-sp,exact_rhs4,0.806161,default
amdgpu0,3,nas-sp,compute_rhs1,2.06307500000001,default
amdgpu0,3,nas-sp,initialize5,0.68529,default
amdgpu0,3,nas-sp,initialize1,0.664611,default
amdgpu0,4,nas-sp,error_norm,0.215259,default
amdgpu0,4,nas-sp,compute_rhs4,2.09927300000001,default
amdgpu0,4,nas-sp,ninvr,2.081366,default
amdgpu0,4,nas-sp,initialize2,0.68533,default
amdgpu0,4,nas-sp,add,2.063274,default
amdgpu0,4,nas-sp,tzetar,2.067908,default
amdgpu0,4,nas-sp,exact_rhs5,0.794104,default
amdgpu0,4,nas-sp,compute_rhs3,2.06907,default
amdgpu0,4,nas-sp,z_solve,2.139142,default
amdgpu0,4,nas-sp,x_solve,2.053623,default
amdgpu0,4,nas-sp,txinvr,2.131035,default
amdgpu0,4,nas-sp,initialize4,1.219307,default
amdgpu0,4,nas-sp,rhs_norm,0.211136,default
amdgpu0,4,nas-sp,exact_rhs3,0.835424,default
amdgpu0,4,nas-sp,compute_rhs5,2.180062,default
amdgpu0,4,nas-sp,exact_rhs2,1.218556,default
amdgpu0,4,nas-sp,initialize3,3.087727,default
amdgpu0,4,nas-sp,compute_rhs2,2.13485700000001,default
amdgpu0,4,nas-sp,compute_rhs6,2.11331,default
amdgpu0,4,nas-sp,y_solve,2.115584,default
amdgpu0,4,nas-sp,exact_rhs1,0.813168,default
amdgpu0,4,nas-sp,pinvr,2.069153,default
amdgpu0,4,nas-sp,exact_rhs4,0.805649,default
amdgpu0,4,nas-sp,compute_rhs1,2.21146700000001,default
amdgpu0,4,nas-sp,initialize5,0.780873,default
amdgpu0,4,nas-sp,initialize1,0.709084,default
amdgpu0,0,nas-cg,conj_grad_6,0.276827,default
amdgpu0,0,nas-cg,main_0,0.223688,default
amdgpu0,0,nas-cg,makea_1,0.300743,default
amdgpu0,0,nas-cg,conj_grad_1,0.218101,default
amdgpu0,0,nas-cg,conj_grad_0,0.217657,default
amdgpu0,0,nas-cg,makea_2,0.327943,default
amdgpu0,0,nas-cg,conj_grad_3,0.240143,default
amdgpu0,0,nas-cg,makea_0,0.739097,default
amdgpu0,0,nas-cg,makea_6,0.301012,default
amdgpu0,0,nas-cg,main_3,0.217266,default
amdgpu0,0,nas-cg,conj_grad_7,0.222155,default
amdgpu0,0,nas-cg,init_mem_0,0.321716,default
amdgpu0,0,nas-cg,main_2,0.258908,default
amdgpu0,0,nas-cg,main_4,0.306764,default
amdgpu0,0,nas-cg,makea_5,0.298077,default
amdgpu0,0,nas-cg,conj_grad_5,0.218345,default
amdgpu0,0,nas-cg,makea_4,0.328098,default
amdgpu0,0,nas-cg,conj_grad_4,0.234342,default
amdgpu0,0,nas-cg,makea_7,0.308497,default
amdgpu0,0,nas-cg,makea_3,0.322546,default
amdgpu0,0,nas-cg,main_1,0.226301,default
amdgpu0,0,nas-cg,conj_grad_2,0.218707,default
amdgpu0,0,nas-cg,init_mem_1,0.411901,default
amdgpu0,1,nas-cg,conj_grad_6,0.217426,default
amdgpu0,1,nas-cg,main_0,0.276763,default
amdgpu0,1,nas-cg,makea_1,0.300381,default
amdgpu0,1,nas-cg,conj_grad_1,0.21726,default
amdgpu0,1,nas-cg,conj_grad_0,0.220997,default
amdgpu0,1,nas-cg,makea_2,0.303056,default
amdgpu0,1,nas-cg,conj_grad_3,0.218964,default
amdgpu0,1,nas-cg,makea_0,0.347881,default
amdgpu0,1,nas-cg,makea_6,0.293889,default
amdgpu0,1,nas-cg,main_3,0.228274,default
amdgpu0,1,nas-cg,conj_grad_7,0.21852,default
amdgpu0,1,nas-cg,init_mem_0,0.673608,default
amdgpu0,1,nas-cg,main_2,0.220607,default
amdgpu0,1,nas-cg,main_4,0.217414,default
amdgpu0,1,nas-cg,makea_5,0.348179,default
amdgpu0,1,nas-cg,conj_grad_5,0.21867,default
amdgpu0,1,nas-cg,makea_4,0.297081,default
amdgpu0,1,nas-cg,conj_grad_4,0.215351,default
amdgpu0,1,nas-cg,makea_7,0.299523,default
amdgpu0,1,nas-cg,makea_3,0.299722,default
amdgpu0,1,nas-cg,main_1,0.241204,default
amdgpu0,1,nas-cg,conj_grad_2,0.220259,default
amdgpu0,1,nas-cg,init_mem_1,0.680151,default
amdgpu0,2,nas-cg,conj_grad_6,0.219368,default
amdgpu0,2,nas-cg,main_0,0.220205,default
amdgpu0,2,nas-cg,makea_1,0.312233,default
amdgpu0,2,nas-cg,conj_grad_1,0.218146,default
amdgpu0,2,nas-cg,conj_grad_0,0.217723,default
amdgpu0,2,nas-cg,makea_2,0.304976,default
amdgpu0,2,nas-cg,conj_grad_3,0.217268,default
amdgpu0,2,nas-cg,makea_0,0.328171,default
amdgpu0,2,nas-cg,makea_6,0.329221,default
amdgpu0,2,nas-cg,main_3,0.267784,default
amdgpu0,2,nas-cg,conj_grad_7,0.231622,default
amdgpu0,2,nas-cg,init_mem_0,0.63093,default
amdgpu0,2,nas-cg,main_2,0.217064,default
amdgpu0,2,nas-cg,main_4,0.218563,default
amdgpu0,2,nas-cg,makea_5,0.315884,default
amdgpu0,2,nas-cg,conj_grad_5,0.219329,default
amdgpu0,2,nas-cg,makea_4,0.295715,default
amdgpu0,2,nas-cg,conj_grad_4,0.22095,default
amdgpu0,2,nas-cg,makea_7,0.308546,default
amdgpu0,2,nas-cg,makea_3,0.299095,default
amdgpu0,2,nas-cg,main_1,0.221024,default
amdgpu0,2,nas-cg,conj_grad_2,0.216899,default
amdgpu0,2,nas-cg,init_mem_1,0.307241,default
amdgpu0,3,nas-cg,conj_grad_6,0.248905,default
amdgpu0,3,nas-cg,main_0,0.270019,default
amdgpu0,3,nas-cg,makea_1,0.29437,default
amdgpu0,3,nas-cg,conj_grad_1,0.226163,default
amdgpu0,3,nas-cg,conj_grad_0,0.276877,default
amdgpu0,3,nas-cg,makea_2,0.328021,default
amdgpu0,3,nas-cg,conj_grad_3,0.21966,default
amdgpu0,3,nas-cg,makea_0,0.312755,default
amdgpu0,3,nas-cg,makea_6,0.293865,default
amdgpu0,3,nas-cg,main_3,0.227499,default
amdgpu0,3,nas-cg,conj_grad_7,0.224019,default
amdgpu0,3,nas-cg,init_mem_0,0.554122,default
amdgpu0,3,nas-cg,main_2,0.219126,default
amdgpu0,3,nas-cg,main_4,0.2178,default
amdgpu0,3,nas-cg,makea_5,0.308955,default
amdgpu0,3,nas-cg,conj_grad_5,0.219687,default
amdgpu0,3,nas-cg,makea_4,0.329825,default
amdgpu0,3,nas-cg,conj_grad_4,0.215136,default
amdgpu0,3,nas-cg,makea_7,0.307778,default
amdgpu0,3,nas-cg,makea_3,0.313153,default
amdgpu0,3,nas-cg,main_1,0.234598,default
amdgpu0,3,nas-cg,conj_grad_2,0.24752,default
amdgpu0,3,nas-cg,init_mem_1,0.698352,default
amdgpu0,4,nas-cg,conj_grad_6,0.21803,default
amdgpu0,4,nas-cg,main_0,0.217666,default
amdgpu0,4,nas-cg,makea_1,0.302102,default
amdgpu0,4,nas-cg,conj_grad_1,0.226357,default
amdgpu0,4,nas-cg,conj_grad_0,0.216865,default
amdgpu0,4,nas-cg,makea_2,0.295003,default
amdgpu0,4,nas-cg,conj_grad_3,0.21619,default
amdgpu0,4,nas-cg,makea_0,0.295703,default
amdgpu0,4,nas-cg,makea_6,0.295451,default
amdgpu0,4,nas-cg,main_3,0.226404,default
amdgpu0,4,nas-cg,conj_grad_7,0.219191,default
amdgpu0,4,nas-cg,init_mem_0,0.372259,default
amdgpu0,4,nas-cg,main_2,0.217217,default
amdgpu0,4,nas-cg,main_4,0.217339,default
amdgpu0,4,nas-cg,makea_5,0.333094,default
amdgpu0,4,nas-cg,conj_grad_5,0.215922,default
amdgpu0,4,nas-cg,makea_4,0.339712,default
amdgpu0,4,nas-cg,conj_grad_4,0.223101,default
amdgpu0,4,nas-cg,makea_7,0.295929,default
amdgpu0,4,nas-cg,makea_3,0.302433,default
amdgpu0,4,nas-cg,main_1,0.230822,default
amdgpu0,4,nas-cg,conj_grad_2,0.216766,default
amdgpu0,4,nas-cg,init_mem_1,0.313375,default
amdgpu0,0,nv-bs,BlackScholes,0.333739,default
amdgpu0,1,nv-bs,BlackScholes,0.10453,default
amdgpu0,2,nv-bs,BlackScholes,0.10296,default
amdgpu0,3,nv-bs,BlackScholes,0.104391,default
amdgpu0,4,nv-bs,BlackScholes,0.105621,default
amdgpu0,0,nv-dct,DCT8x8,0.191136,default
amdgpu0,1,nv-dct,DCT8x8,0.186349,default
amdgpu0,2,nv-dct,DCT8x8,0.196894,default
amdgpu0,3,nv-dct,DCT8x8,0.183498,default
amdgpu0,4,nv-dct,DCT8x8,0.192567,default
amdgpu0,0,nv-fdtd,FiniteDifferences,0.146959,default
amdgpu0,1,nv-fdtd,FiniteDifferences,0.177714,default
amdgpu0,2,nv-fdtd,FiniteDifferences,0.201717,default
amdgpu0,3,nv-fdtd,FiniteDifferences,0.153654,default
amdgpu0,4,nv-fdtd,FiniteDifferences,0.146494,default
amdgpu0,0,particlefilter,find_index_kernel,0.310938,default
amdgpu0,0,particlefilter,normalize_weights_kernel,0.596234,default
amdgpu0,0,particlefilter,likelihood_kernel,0.457637,default
amdgpu0,0,particlefilter,sum_kernel,0.388994,default
amdgpu0,1,particlefilter,find_index_kernel,0.310922,default
amdgpu0,1,particlefilter,normalize_weights_kernel,0.475983,default
amdgpu0,1,particlefilter,likelihood_kernel,0.655141,default
amdgpu0,1,particlefilter,sum_kernel,0.415796,default
amdgpu0,2,particlefilter,find_index_kernel,0.311795,default
amdgpu0,2,particlefilter,normalize_weights_kernel,0.302752,default
amdgpu0,2,particlefilter,likelihood_kernel,0.510466,default
amdgpu0,2,particlefilter,sum_kernel,0.564129,default
amdgpu0,3,particlefilter,find_index_kernel,0.365923,default
amdgpu0,3,particlefilter,normalize_weights_kernel,0.299323,default
amdgpu0,3,particlefilter,likelihood_kernel,0.729561,default
amdgpu0,3,particlefilter,sum_kernel,0.616634,default
amdgpu0,4,particlefilter,find_index_kernel,0.328674,default
amdgpu0,4,particlefilter,normalize_weights_kernel,0.331865,default
amdgpu0,4,particlefilter,likelihood_kernel,0.749852,default
amdgpu0,4,particlefilter,sum_kernel,0.53595,default
amdgpu1,0,blur,blur_ver,0.107099,default-unroll
amdgpu1,0,blur,blur_hor,0.103023,default-unroll
amdgpu1,1,blur,blur_ver,0.111025,default-unroll
amdgpu1,1,blur,blur_hor,0.11499,default-unroll
amdgpu1,2,blur,blur_ver,0.105053,default-unroll
amdgpu1,2,blur,blur_hor,0.104417,default-unroll
amdgpu1,3,blur,blur_ver,0.107167,default-unroll
amdgpu1,3,blur,blur_hor,0.104822,default-unroll
amdgpu1,4,blur,blur_ver,0.105261,default-unroll
amdgpu1,4,blur,blur_hor,0.106208,default-unroll
amdgpu1,0,mandelbrot,mandelGPU,0.499935,default-unroll
amdgpu1,1,mandelbrot,mandelGPU,0.158865,default-unroll
amdgpu1,2,mandelbrot,mandelGPU,0.164092,default-unroll
amdgpu1,3,mandelbrot,mandelGPU,0.107536,default-unroll
amdgpu1,4,mandelbrot,mandelGPU,0.132558,default-unroll
amdgpu1,0,mbdemo,mandelbrot,0.129996,default-unroll
amdgpu1,1,mbdemo,mandelbrot,0.0937430000000005,default-unroll
amdgpu1,2,mbdemo,mandelbrot,0.0969490000000005,default-unroll
amdgpu1,3,mbdemo,mandelbrot,0.0966810000000005,default-unroll
amdgpu1,4,mbdemo,mandelbrot,0.0993160000000005,default-unroll
amdgpu1,0,mmul,fmma,0.130225,default-unroll
amdgpu1,1,mmul,fmma,0.09534,default-unroll
amdgpu1,2,mmul,fmma,0.095835,default-unroll
amdgpu1,3,mmul,fmma,0.101873,default-unroll
amdgpu1,4,mmul,fmma,0.107592,default-unroll
amdgpu1,0,nas-sp,error_norm,0.265044,default-unroll
amdgpu1,0,nas-sp,compute_rhs4,2.081852,default-unroll
amdgpu1,0,nas-sp,ninvr,2.140164,default-unroll
amdgpu1,0,nas-sp,initialize2,0.740713,default-unroll
amdgpu1,0,nas-sp,add,3.146053,default-unroll
amdgpu1,0,nas-sp,tzetar,2.478903,default-unroll
amdgpu1,0,nas-sp,exact_rhs5,0.855701,default-unroll
amdgpu1,0,nas-sp,compute_rhs3,2.133526,default-unroll
amdgpu1,0,nas-sp,z_solve,2.107784,default-unroll
amdgpu1,0,nas-sp,x_solve,2.070957,default-unroll
amdgpu1,0,nas-sp,txinvr,2.129479,default-unroll
amdgpu1,0,nas-sp,initialize4,0.677052,default-unroll
amdgpu1,0,nas-sp,rhs_norm,0.214164,default-unroll
amdgpu1,0,nas-sp,exact_rhs3,0.840882,default-unroll
amdgpu1,0,nas-sp,compute_rhs5,2.060817,default-unroll
amdgpu1,0,nas-sp,exact_rhs2,0.929959,default-unroll
amdgpu1,0,nas-sp,initialize3,0.689417,default-unroll
amdgpu1,0,nas-sp,compute_rhs2,2.061534,default-unroll
amdgpu1,0,nas-sp,compute_rhs6,2.088229,default-unroll
amdgpu1,0,nas-sp,y_solve,2.063044,default-unroll
amdgpu1,0,nas-sp,exact_rhs1,0.787129,default-unroll
amdgpu1,0,nas-sp,pinvr,2.180352,default-unroll
amdgpu1,0,nas-sp,exact_rhs4,0.858308,default-unroll
amdgpu1,0,nas-sp,compute_rhs1,2.32091500000001,default-unroll
amdgpu1,0,nas-sp,initialize5,0.714274,default-unroll
amdgpu1,0,nas-sp,initialize1,0.666254,default-unroll
amdgpu1,1,nas-sp,error_norm,0.216742,default-unroll
amdgpu1,1,nas-sp,compute_rhs4,2.124978,default-unroll
amdgpu1,1,nas-sp,ninvr,2.095848,default-unroll
amdgpu1,1,nas-sp,initialize2,0.709452,default-unroll
amdgpu1,1,nas-sp,add,2.160135,default-unroll
amdgpu1,1,nas-sp,tzetar,2.141316,default-unroll
amdgpu1,1,nas-sp,exact_rhs5,0.821121,default-unroll
amdgpu1,1,nas-sp,compute_rhs3,2.629387,default-unroll
amdgpu1,1,nas-sp,z_solve,2.08127,default-unroll
amdgpu1,1,nas-sp,x_solve,2.125303,default-unroll
amdgpu1,1,nas-sp,txinvr,2.270984,default-unroll
amdgpu1,1,nas-sp,initialize4,1.144206,default-unroll
amdgpu1,1,nas-sp,rhs_norm,0.272754,default-unroll
amdgpu1,1,nas-sp,exact_rhs3,0.858818,default-unroll
amdgpu1,1,nas-sp,compute_rhs5,2.096026,default-unroll
amdgpu1,1,nas-sp,exact_rhs2,0.839172,default-unroll
amdgpu1,1,nas-sp,initialize3,0.702882,default-unroll
amdgpu1,1,nas-sp,compute_rhs2,2.26355700000001,default-unroll
amdgpu1,1,nas-sp,compute_rhs6,2.068972,default-unroll
amdgpu1,1,nas-sp,y_solve,2.09448,default-unroll
amdgpu1,1,nas-sp,exact_rhs1,1.107745,default-unroll
amdgpu1,1,nas-sp,pinvr,2.087126,default-unroll
amdgpu1,1,nas-sp,exact_rhs4,0.919547,default-unroll
amdgpu1,1,nas-sp,compute_rhs1,2.12282700000001,default-unroll
amdgpu1,1,nas-sp,initialize5,0.678947,default-unroll
amdgpu1,1,nas-sp,initialize1,0.670957,default-unroll
amdgpu1,2,nas-sp,error_norm,0.254832,default-unroll
amdgpu1,2,nas-sp,compute_rhs4,2.082945,default-unroll
amdgpu1,2,nas-sp,ninvr,2.06917,default-unroll
amdgpu1,2,nas-sp,initialize2,0.70474,default-unroll
amdgpu1,2,nas-sp,add,2.100779,default-unroll
amdgpu1,2,nas-sp,tzetar,2.160224,default-unroll
amdgpu1,2,nas-sp,exact_rhs5,1.290439,default-unroll
amdgpu1,2,nas-sp,compute_rhs3,2.058077,default-unroll
amdgpu1,2,nas-sp,z_solve,2.143238,default-unroll
amdgpu1,2,nas-sp,x_solve,2.066879,default-unroll
amdgpu1,2,nas-sp,txinvr,2.09538,default-unroll
amdgpu1,2,nas-sp,initialize4,0.67709,default-unroll
amdgpu1,2,nas-sp,rhs_norm,0.226125,default-unroll
amdgpu1,2,nas-sp,exact_rhs3,0.857666,default-unroll
amdgpu1,2,nas-sp,compute_rhs5,2.041836,default-unroll
amdgpu1,2,nas-sp,exact_rhs2,0.836449,default-unroll
amdgpu1,2,nas-sp,initialize3,0.665856,default-unroll
amdgpu1,2,nas-sp,compute_rhs2,2.30046000000001,default-unroll
amdgpu1,2,nas-sp,compute_rhs6,2.063828,default-unroll
amdgpu1,2,nas-sp,y_solve,2.084192,default-unroll
amdgpu1,2,nas-sp,exact_rhs1,0.876792,default-unroll
amdgpu1,2,nas-sp,pinvr,2.240501,default-unroll
amdgpu1,2,nas-sp,exact_rhs4,0.839742,default-unroll
amdgpu1,2,nas-sp,compute_rhs1,2.08337400000001,default-unroll
amdgpu1,2,nas-sp,initialize5,1.282623,default-unroll
amdgpu1,2,nas-sp,initialize1,0.667969,default-unroll
amdgpu1,3,nas-sp,error_norm,0.22068,default-unroll
amdgpu1,3,nas-sp,compute_rhs4,2.061904,default-unroll
amdgpu1,3,nas-sp,ninvr,2.103365,default-unroll
amdgpu1,3,nas-sp,initialize2,0.705404,default-unroll
amdgpu1,3,nas-sp,add,2.124675,default-unroll
amdgpu1,3,nas-sp,tzetar,2.131558,default-unroll
amdgpu1,3,nas-sp,exact_rhs5,0.849909,default-unroll
amdgpu1,3,nas-sp,compute_rhs3,2.263133,default-unroll
amdgpu1,3,nas-sp,z_solve,2.043343,default-unroll
amdgpu1,3,nas-sp,x_solve,2.066165,default-unroll
amdgpu1,3,nas-sp,txinvr,2.078927,default-unroll
amdgpu1,3,nas-sp,initialize4,0.722848,default-unroll
amdgpu1,3,nas-sp,rhs_norm,0.214871,default-unroll
amdgpu1,3,nas-sp,exact_rhs3,1.214807,default-unroll
amdgpu1,3,nas-sp,compute_rhs5,2.051578,default-unroll
amdgpu1,3,nas-sp,exact_rhs2,0.957597,default-unroll
amdgpu1,3,nas-sp,initialize3,0.678231,default-unroll
amdgpu1,3,nas-sp,compute_rhs2,2.11089200000001,default-unroll
amdgpu1,3,nas-sp,compute_rhs6,2.105783,default-unroll
amdgpu1,3,nas-sp,y_solve,2.120213,default-unroll
amdgpu1,3,nas-sp,exact_rhs1,0.778641,default-unroll
amdgpu1,3,nas-sp,pinvr,2.076315,default-unroll
amdgpu1,3,nas-sp,exact_rhs4,0.885407,default-unroll
amdgpu1,3,nas-sp,compute_rhs1,2.08414300000001,default-unroll
amdgpu1,3,nas-sp,initialize5,0.69557,default-unroll
amdgpu1,3,nas-sp,initialize1,0.737471,default-unroll
amdgpu1,4,nas-sp,error_norm,0.232039,default-unroll
amdgpu1,4,nas-sp,compute_rhs4,2.17353800000001,default-unroll
amdgpu1,4,nas-sp,ninvr,2.227338,default-unroll
amdgpu1,4,nas-sp,initialize2,0.720268,default-unroll
amdgpu1,4,nas-sp,add,2.165553,default-unroll
amdgpu1,4,nas-sp,tzetar,2.077127,default-unroll
amdgpu1,4,nas-sp,exact_rhs5,0.790987,default-unroll
