cake0,0,blur,blur_ver,1.141091,default
cake0,0,blur,blur_hor,1.097249,default
cake0,1,blur,blur_ver,1.176146,default
cake0,1,blur,blur_hor,1.138214,default
cake0,2,blur,blur_ver,1.190543,default
cake0,2,blur,blur_hor,1.16706,default
cake0,3,blur,blur_ver,1.23577,default
cake0,3,blur,blur_hor,1.061719,default
cake0,4,blur,blur_ver,1.156428,default
cake0,4,blur,blur_hor,1.122099,default
cake0,0,gaussian,Fan1,1.960671,default
cake0,0,gaussian,Fan2,4.814862,default
cake0,1,gaussian,Fan1,1.953693,default
cake0,1,gaussian,Fan2,4.812979,default
cake0,2,gaussian,Fan1,1.948009,default
cake0,2,gaussian,Fan2,4.818101,default
cake0,3,gaussian,Fan1,1.942273,default
cake0,3,gaussian,Fan2,4.806758,default
cake0,4,gaussian,Fan1,1.957598,default
cake0,4,gaussian,Fan2,4.828785,default
cake0,0,mandelbrot,mandelGPU,5.008335,default
cake0,1,mandelbrot,mandelGPU,5.014043,default
cake0,2,mandelbrot,mandelGPU,5.072684,default
cake0,3,mandelbrot,mandelGPU,5.028718,default
cake0,4,mandelbrot,mandelGPU,5.00856,default
cake0,0,mmul,fmma,4.18308,default
cake0,1,mmul,fmma,4.274578,default
cake0,2,mmul,fmma,4.369681,default
cake0,3,mmul,fmma,4.276244,default
cake0,4,mmul,fmma,4.325976,default
cake0,0,nas-cg,conj_grad_6,0.035418,default
cake0,0,nas-cg,main_0,0.004056,default
cake0,0,nas-cg,makea_1,0.004791,default
cake0,0,nas-cg,conj_grad_1,0.029309,default
cake0,0,nas-cg,conj_grad_0,0.028276,default
cake0,0,nas-cg,makea_2,0.00197,default
cake0,0,nas-cg,conj_grad_3,0.737845,default
cake0,0,nas-cg,makea_0,0.04226,default
cake0,0,nas-cg,makea_6,0.00978,default
cake0,0,nas-cg,main_3,0.027765,default
cake0,0,nas-cg,conj_grad_7,0.028867,default
cake0,0,nas-cg,init_mem_0,0.007314,default
cake0,0,nas-cg,main_2,0.002091,default
cake0,0,nas-cg,main_4,0.030338,default
cake0,0,nas-cg,makea_5,0.002034,default
cake0,0,nas-cg,conj_grad_5,0.711613999999999,default
cake0,0,nas-cg,makea_4,0.00196,default
cake0,0,nas-cg,conj_grad_4,0.708989,default
cake0,0,nas-cg,makea_7,0.00214,default
cake0,0,nas-cg,makea_3,0.067889,default
cake0,0,nas-cg,main_1,0.003896,default
cake0,0,nas-cg,conj_grad_2,0.87189,default
cake0,0,nas-cg,init_mem_1,0.012267,default
cake0,1,nas-cg,conj_grad_6,0.034686,default
cake0,1,nas-cg,main_0,0.004038,default
cake0,1,nas-cg,makea_1,0.004247,default
cake0,1,nas-cg,conj_grad_1,0.029164,default
cake0,1,nas-cg,conj_grad_0,0.028739,default
cake0,1,nas-cg,makea_2,0.001996,default
cake0,1,nas-cg,conj_grad_3,0.738862999999999,default
cake0,1,nas-cg,makea_0,0.035719,default
cake0,1,nas-cg,makea_6,0.009379,default
cake0,1,nas-cg,main_3,0.028484,default
cake0,1,nas-cg,conj_grad_7,0.028868,default
cake0,1,nas-cg,init_mem_0,0.007292,default
cake0,1,nas-cg,main_2,0.00193,default
cake0,1,nas-cg,main_4,0.029426,default
cake0,1,nas-cg,makea_5,0.002042,default
cake0,1,nas-cg,conj_grad_5,0.709065,default
cake0,1,nas-cg,makea_4,0.001931,default
cake0,1,nas-cg,conj_grad_4,0.714952,default
cake0,1,nas-cg,makea_7,0.001879,default
cake0,1,nas-cg,makea_3,0.061285,default
cake0,1,nas-cg,main_1,0.003949,default
cake0,1,nas-cg,conj_grad_2,0.883731,default
cake0,1,nas-cg,init_mem_1,0.011334,default
cake0,2,nas-cg,conj_grad_6,0.035375,default
cake0,2,nas-cg,main_0,0.004079,default
cake0,2,nas-cg,makea_1,0.003837,default
cake0,2,nas-cg,conj_grad_1,0.029742,default
cake0,2,nas-cg,conj_grad_0,0.028552,default
cake0,2,nas-cg,makea_2,0.002058,default
cake0,2,nas-cg,conj_grad_3,0.744086,default
cake0,2,nas-cg,makea_0,0.037321,default
cake0,2,nas-cg,makea_6,0.009729,default
cake0,2,nas-cg,main_3,0.028295,default
cake0,2,nas-cg,conj_grad_7,0.028945,default
cake0,2,nas-cg,init_mem_0,0.007813,default
cake0,2,nas-cg,main_2,0.001978,default
cake0,2,nas-cg,main_4,0.029825,default
cake0,2,nas-cg,makea_5,0.002145,default
cake0,2,nas-cg,conj_grad_5,0.729499,default
cake0,2,nas-cg,makea_4,0.002011,default
cake0,2,nas-cg,conj_grad_4,0.715621,default
cake0,2,nas-cg,makea_7,0.001997,default
cake0,2,nas-cg,makea_3,0.051314,default
cake0,2,nas-cg,main_1,0.004079,default
cake0,2,nas-cg,conj_grad_2,0.875704,default
cake0,2,nas-cg,init_mem_1,0.011841,default
cake0,3,nas-cg,conj_grad_6,0.034778,default
cake0,3,nas-cg,main_0,0.00413,default
cake0,3,nas-cg,makea_1,0.004136,default
cake0,3,nas-cg,conj_grad_1,0.028604,default
cake0,3,nas-cg,conj_grad_0,0.028365,default
cake0,3,nas-cg,makea_2,0.002101,default
cake0,3,nas-cg,conj_grad_3,0.733141,default
cake0,3,nas-cg,makea_0,0.036381,default
cake0,3,nas-cg,makea_6,0.009353,default
cake0,3,nas-cg,main_3,0.028472,default
cake0,3,nas-cg,conj_grad_7,0.028914,default
cake0,3,nas-cg,init_mem_0,0.007193,default
cake0,3,nas-cg,main_2,0.001941,default
cake0,3,nas-cg,main_4,0.028628,default
cake0,3,nas-cg,makea_5,0.002043,default
cake0,3,nas-cg,conj_grad_5,0.714323,default
cake0,3,nas-cg,makea_4,0.002024,default
cake0,3,nas-cg,conj_grad_4,0.701193,default
cake0,3,nas-cg,makea_7,0.002026,default
cake0,3,nas-cg,makea_3,0.055479,default
cake0,3,nas-cg,main_1,0.004147,default
cake0,3,nas-cg,conj_grad_2,0.868684,default
cake0,3,nas-cg,init_mem_1,0.011699,default
cake0,4,nas-cg,conj_grad_6,0.035295,default
cake0,4,nas-cg,main_0,0.003952,default
cake0,4,nas-cg,makea_1,0.004148,default
cake0,4,nas-cg,conj_grad_1,0.029865,default
cake0,4,nas-cg,conj_grad_0,0.028581,default
cake0,4,nas-cg,makea_2,0.002018,default
cake0,4,nas-cg,conj_grad_3,0.727069,default
cake0,4,nas-cg,makea_0,0.036303,default
cake0,4,nas-cg,makea_6,0.009313,default
cake0,4,nas-cg,main_3,0.028292,default
cake0,4,nas-cg,conj_grad_7,0.02857,default
cake0,4,nas-cg,init_mem_0,0.007581,default
cake0,4,nas-cg,main_2,0.001982,default
cake0,4,nas-cg,main_4,0.030133,default
cake0,4,nas-cg,makea_5,0.003485,default
cake0,4,nas-cg,conj_grad_5,0.713406,default
cake0,4,nas-cg,makea_4,0.001928,default
cake0,4,nas-cg,conj_grad_4,0.702461,default
cake0,4,nas-cg,makea_7,0.001929,default
cake0,4,nas-cg,makea_3,0.059576,default
cake0,4,nas-cg,main_1,0.003953,default
cake0,4,nas-cg,conj_grad_2,0.874785,default
cake0,4,nas-cg,init_mem_1,0.012297,default
cake0,0,nas-ep,embar,6.857717,default
cake0,1,nas-ep,embar,7.07471,default
cake0,2,nas-ep,embar,6.986517,default
cake0,3,nas-ep,embar,6.889334,default
cake0,4,nas-ep,embar,6.947596,default
cake0,0,nas-ft,compute_initial_conditions,0.830695,default
cake0,0,nas-ft,evolve,3.836714,default
cake0,0,nas-ft,compute_indexmap,0.874658,default
cake0,0,nas-ft,cffts3,8.216251,default
cake0,0,nas-ft,checksum,0.039109,default
cake0,0,nas-ft,init_ui,0.257965,default
cake0,0,nas-ft,cffts1,12.776336,default
cake0,0,nas-ft,cffts2,7.694807,default
cake0,1,nas-ft,compute_initial_conditions,0.816818,default
cake0,1,nas-ft,evolve,3.775538,default
cake0,1,nas-ft,compute_indexmap,0.871704,default
cake0,1,nas-ft,cffts3,8.169246,default
cake0,1,nas-ft,checksum,0.039029,default
cake0,1,nas-ft,init_ui,0.257271,default
cake0,1,nas-ft,cffts1,12.760521,default
cake0,1,nas-ft,cffts2,7.725585,default
cake0,2,nas-ft,compute_initial_conditions,0.843979,default
cake0,2,nas-ft,evolve,3.689551,default
cake0,2,nas-ft,compute_indexmap,0.881019,default
cake0,2,nas-ft,cffts3,8.196568,default
cake0,2,nas-ft,checksum,0.040378,default
cake0,2,nas-ft,init_ui,0.254686,default
cake0,2,nas-ft,cffts1,12.755825,default
cake0,2,nas-ft,cffts2,7.654786,default
cake0,3,nas-ft,compute_initial_conditions,0.814035,default
cake0,3,nas-ft,evolve,3.641397,default
cake0,3,nas-ft,compute_indexmap,0.869821,default
cake0,3,nas-ft,cffts3,8.191906,default
cake0,3,nas-ft,checksum,0.039881,default
cake0,3,nas-ft,init_ui,0.252775,default
cake0,3,nas-ft,cffts1,12.774584,default
cake0,3,nas-ft,cffts2,7.660329,default
cake0,4,nas-ft,compute_initial_conditions,0.790965,default
cake0,4,nas-ft,evolve,3.60963,default
cake0,4,nas-ft,compute_indexmap,0.870154,default
cake0,4,nas-ft,cffts3,8.163119,default
cake0,4,nas-ft,checksum,0.040042,default
cake0,4,nas-ft,init_ui,0.276039,default
cake0,4,nas-ft,cffts1,12.801967,default
cake0,4,nas-ft,cffts2,7.711798,default
cake0,0,nas-is,rank2,1.34947,default
cake0,0,nas-is,full_verify1,0.057389,default
cake0,0,nas-is,rank3,0.254417,default
cake0,0,nas-is,rank4,0.000964,default
cake0,0,nas-is,full_verify2,0.018593,default
cake0,0,nas-is,rank0,0.000784,default
cake0,0,nas-is,rank1,0.248436,default
cake0,0,nas-is,create_seq,0.812569,default
cake0,1,nas-is,rank2,1.33082,default
cake0,1,nas-is,full_verify1,0.063135,default
cake0,1,nas-is,rank3,0.26417,default
cake0,1,nas-is,rank4,0.000939,default
cake0,1,nas-is,full_verify2,0.025559,default
cake0,1,nas-is,rank0,0.000773,default
cake0,1,nas-is,rank1,0.241718,default
cake0,1,nas-is,create_seq,0.805742,default
cake0,2,nas-is,rank2,1.292011,default
cake0,2,nas-is,full_verify1,0.057302,default
cake0,2,nas-is,rank3,0.26788,default
cake0,2,nas-is,rank4,0.000976,default
cake0,2,nas-is,full_verify2,0.020937,default
cake0,2,nas-is,rank0,0.000768,default
cake0,2,nas-is,rank1,0.230985,default
cake0,2,nas-is,create_seq,0.759124,default
cake0,3,nas-is,rank2,1.33187,default
cake0,3,nas-is,full_verify1,0.063663,default
cake0,3,nas-is,rank3,0.273509,default
cake0,3,nas-is,rank4,0.000956,default
cake0,3,nas-is,full_verify2,0.024837,default
cake0,3,nas-is,rank0,0.000811,default
cake0,3,nas-is,rank1,0.261661,default
cake0,3,nas-is,create_seq,0.8018,default
cake0,4,nas-is,rank2,1.322115,default
cake0,4,nas-is,full_verify1,0.060626,default
cake0,4,nas-is,rank3,0.260536,default
cake0,4,nas-is,rank4,0.000944,default
cake0,4,nas-is,full_verify2,0.020224,default
cake0,4,nas-is,rank0,0.000728,default
cake0,4,nas-is,rank1,0.2278,default
cake0,4,nas-is,create_seq,0.786244,default
cake0,0,nas-sp,error_norm,0.000777,default
cake0,0,nas-sp,compute_rhs4,0.009868,default
cake0,0,nas-sp,ninvr,0.004736,default
cake0,0,nas-sp,initialize2,0.001462,default
cake0,0,nas-sp,add,0.004989,default
cake0,0,nas-sp,tzetar,0.006136,default
cake0,0,nas-sp,exact_rhs5,0.00012,default
cake0,0,nas-sp,compute_rhs3,0.008932,default
cake0,0,nas-sp,z_solve,0.017492,default
cake0,0,nas-sp,x_solve,0.016851,default
cake0,0,nas-sp,txinvr,0.00551,default
cake0,0,nas-sp,initialize4,0.000269,default
cake0,0,nas-sp,rhs_norm,0.000383,default
cake0,0,nas-sp,exact_rhs3,0.000403,default
cake0,0,nas-sp,compute_rhs5,0.011643,default
cake0,0,nas-sp,exact_rhs2,0.000421,default
cake0,0,nas-sp,initialize3,0.0003,default
cake0,0,nas-sp,compute_rhs2,0.005746,default
cake0,0,nas-sp,compute_rhs6,0.004812,default
cake0,0,nas-sp,y_solve,0.0167,default
cake0,0,nas-sp,exact_rhs1,0.000211,default
cake0,0,nas-sp,pinvr,0.00469,default
cake0,0,nas-sp,exact_rhs4,0.000396,default
cake0,0,nas-sp,compute_rhs1,0.00823200000000001,default
cake0,0,nas-sp,initialize5,0.000169,default
cake0,0,nas-sp,initialize1,0.000277,default
cake0,1,nas-sp,error_norm,0.000679,default
cake0,1,nas-sp,compute_rhs4,0.009668,default
cake0,1,nas-sp,ninvr,0.004809,default
cake0,1,nas-sp,initialize2,0.001461,default
cake0,1,nas-sp,add,0.005062,default
cake0,1,nas-sp,tzetar,0.006261,default
cake0,1,nas-sp,exact_rhs5,0.000134,default
cake0,1,nas-sp,compute_rhs3,0.008822,default
cake0,1,nas-sp,z_solve,0.017605,default
cake0,1,nas-sp,x_solve,0.01615,default
cake0,1,nas-sp,txinvr,0.005544,default
cake0,1,nas-sp,initialize4,0.000267,default
cake0,1,nas-sp,rhs_norm,0.000272,default
cake0,1,nas-sp,exact_rhs3,0.000408,default
cake0,1,nas-sp,compute_rhs5,0.01166,default
cake0,1,nas-sp,exact_rhs2,0.000453,default
cake0,1,nas-sp,initialize3,0.000289,default
cake0,1,nas-sp,compute_rhs2,0.005588,default
cake0,1,nas-sp,compute_rhs6,0.004706,default
cake0,1,nas-sp,y_solve,0.016551,default
cake0,1,nas-sp,exact_rhs1,0.000199,default
cake0,1,nas-sp,pinvr,0.004766,default
cake0,1,nas-sp,exact_rhs4,0.000415,default
cake0,1,nas-sp,compute_rhs1,0.00847300000000001,default
cake0,1,nas-sp,initialize5,0.000167,default
cake0,1,nas-sp,initialize1,0.000288,default
cake0,2,nas-sp,error_norm,0.000769,default
cake0,2,nas-sp,compute_rhs4,0.00972,default
cake0,2,nas-sp,ninvr,0.004729,default
cake0,2,nas-sp,initialize2,0.001433,default
cake0,2,nas-sp,add,0.005001,default
cake0,2,nas-sp,tzetar,0.006073,default
cake0,2,nas-sp,exact_rhs5,0.000137,default
cake0,2,nas-sp,compute_rhs3,0.008883,default
cake0,2,nas-sp,z_solve,0.017435,default
cake0,2,nas-sp,x_solve,0.016301,default
cake0,2,nas-sp,txinvr,0.005551,default
cake0,2,nas-sp,initialize4,0.000276,default
cake0,2,nas-sp,rhs_norm,0.000285,default
cake0,2,nas-sp,exact_rhs3,0.000385,default
cake0,2,nas-sp,compute_rhs5,0.011679,default
cake0,2,nas-sp,exact_rhs2,0.000408,default
cake0,2,nas-sp,initialize3,0.000297,default
cake0,2,nas-sp,compute_rhs2,0.005646,default
cake0,2,nas-sp,compute_rhs6,0.004634,default
cake0,2,nas-sp,y_solve,0.016254,default
cake0,2,nas-sp,exact_rhs1,0.000206,default
cake0,2,nas-sp,pinvr,0.004689,default
cake0,2,nas-sp,exact_rhs4,0.000465,default
cake0,2,nas-sp,compute_rhs1,0.00819200000000001,default
cake0,2,nas-sp,initialize5,0.000198,default
cake0,2,nas-sp,initialize1,0.000284,default
cake0,3,nas-sp,error_norm,0.00074,default
cake0,3,nas-sp,compute_rhs4,0.010077,default
cake0,3,nas-sp,ninvr,0.004688,default
cake0,3,nas-sp,initialize2,0.00143,default
cake0,3,nas-sp,add,0.005066,default
cake0,3,nas-sp,tzetar,0.006232,default
cake0,3,nas-sp,exact_rhs5,0.00012,default
cake0,3,nas-sp,compute_rhs3,0.009153,default
cake0,3,nas-sp,z_solve,0.01751,default
cake0,3,nas-sp,x_solve,0.016061,default
cake0,3,nas-sp,txinvr,0.00545,default
cake0,3,nas-sp,initialize4,0.000266,default
cake0,3,nas-sp,rhs_norm,0.000271,default
cake0,3,nas-sp,exact_rhs3,0.000409,default
cake0,3,nas-sp,compute_rhs5,0.011664,default
cake0,3,nas-sp,exact_rhs2,0.000392,default
cake0,3,nas-sp,initialize3,0.000293,default
cake0,3,nas-sp,compute_rhs2,0.005763,default
cake0,3,nas-sp,compute_rhs6,0.004678,default
cake0,3,nas-sp,y_solve,0.016473,default
cake0,3,nas-sp,exact_rhs1,0.000207,default
cake0,3,nas-sp,pinvr,0.004696,default
cake0,3,nas-sp,exact_rhs4,0.000398,default
cake0,3,nas-sp,compute_rhs1,0.008316,default
cake0,3,nas-sp,initialize5,0.000172,default
cake0,3,nas-sp,initialize1,0.000273,default
cake0,4,nas-sp,error_norm,0.000754,default
cake0,4,nas-sp,compute_rhs4,0.009689,default
cake0,4,nas-sp,ninvr,0.004756,default
cake0,4,nas-sp,initialize2,0.001455,default
cake0,4,nas-sp,add,0.004827,default
cake0,4,nas-sp,tzetar,0.006178,default
cake0,4,nas-sp,exact_rhs5,0.000128,default
cake0,4,nas-sp,compute_rhs3,0.008782,default
cake0,4,nas-sp,z_solve,0.017811,default
cake0,4,nas-sp,x_solve,0.01631,default
cake0,4,nas-sp,txinvr,0.0057,default
cake0,4,nas-sp,initialize4,0.000267,default
cake0,4,nas-sp,rhs_norm,0.000276,default
cake0,4,nas-sp,exact_rhs3,0.000411,default
cake0,4,nas-sp,compute_rhs5,0.011391,default
cake0,4,nas-sp,exact_rhs2,0.000387,default
cake0,4,nas-sp,initialize3,0.000285,default
cake0,4,nas-sp,compute_rhs2,0.005789,default
cake0,4,nas-sp,compute_rhs6,0.004837,default
cake0,4,nas-sp,y_solve,0.016811,default
cake0,4,nas-sp,exact_rhs1,0.0002,default
cake0,4,nas-sp,pinvr,0.00476,default
cake0,4,nas-sp,exact_rhs4,0.00044,default
cake0,4,nas-sp,compute_rhs1,0.008352,default
cake0,4,nas-sp,initialize5,0.000179,default
cake0,4,nas-sp,initialize1,0.000285,default
cake0,0,particlefilter,find_index_kernel,0.499238,default
cake0,0,particlefilter,normalize_weights_kernel,0.063636,default
cake0,0,particlefilter,likelihood_kernel,1.328281,default
cake0,0,particlefilter,sum_kernel,0.017614,default
cake0,1,particlefilter,find_index_kernel,0.515552,default
cake0,1,particlefilter,normalize_weights_kernel,0.064171,default
cake0,1,particlefilter,likelihood_kernel,1.32129,default
cake0,1,particlefilter,sum_kernel,0.017287,default
cake0,2,particlefilter,find_index_kernel,0.514351,default
cake0,2,particlefilter,normalize_weights_kernel,0.063984,default
cake0,2,particlefilter,likelihood_kernel,1.275819,default
cake0,2,particlefilter,sum_kernel,0.018517,default
cake0,3,particlefilter,find_index_kernel,0.493576,default
cake0,3,particlefilter,normalize_weights_kernel,0.066687,default
cake0,3,particlefilter,likelihood_kernel,1.36257,default
cake0,3,particlefilter,sum_kernel,0.01873,default
cake0,4,particlefilter,find_index_kernel,0.495495,default
cake0,4,particlefilter,normalize_weights_kernel,0.065898,default
cake0,4,particlefilter,likelihood_kernel,1.28815,default
cake0,4,particlefilter,sum_kernel,0.019193,default
cake1,0,blur,blur_ver,1.737639,unroll
cake1,0,blur,blur_hor,1.619095,unroll
cake1,1,blur,blur_ver,1.762565,unroll
cake1,1,blur,blur_hor,1.542338,unroll
cake1,2,blur,blur_ver,1.790809,unroll
cake1,2,blur,blur_hor,1.607202,unroll
cake1,3,blur,blur_ver,1.750725,unroll
cake1,3,blur,blur_hor,1.613431,unroll
cake1,4,blur,blur_ver,1.753159,unroll
cake1,4,blur,blur_hor,1.610548,unroll
cake1,0,gaussian,Fan1,1.940587,unroll
cake1,0,gaussian,Fan2,4.275672,unroll
cake1,1,gaussian,Fan1,1.930067,unroll
cake1,1,gaussian,Fan2,4.248034,unroll
cake1,2,gaussian,Fan1,1.939976,unroll
cake1,2,gaussian,Fan2,4.390151,unroll
cake1,3,gaussian,Fan1,1.946272,unroll
cake1,3,gaussian,Fan2,4.24186200000001,unroll
cake1,4,gaussian,Fan1,1.955115,unroll
cake1,4,gaussian,Fan2,4.36666499999999,unroll
cake1,0,mandelbrot,mandelGPU,5.024552,unroll
cake1,1,mandelbrot,mandelGPU,4.988145,unroll
cake1,2,mandelbrot,mandelGPU,5.012467,unroll
cake1,3,mandelbrot,mandelGPU,5.047907,unroll
cake1,4,mandelbrot,mandelGPU,5.038126,unroll
cake1,0,mmul,fmma,5.061192,unroll
cake1,1,mmul,fmma,5.1151,unroll
cake1,2,mmul,fmma,4.809614,unroll
cake1,3,mmul,fmma,5.076855,unroll
cake1,4,mmul,fmma,5.024575,unroll
cake1,0,nas-cg,conj_grad_6,0.033799,unroll
cake1,0,nas-cg,main_0,0.004061,unroll
cake1,0,nas-cg,makea_1,0.003799,unroll
cake1,0,nas-cg,conj_grad_1,0.02943,unroll
cake1,0,nas-cg,conj_grad_0,0.029479,unroll
cake1,0,nas-cg,makea_2,0.002345,unroll
cake1,0,nas-cg,conj_grad_3,0.722652,unroll
cake1,0,nas-cg,makea_0,0.044144,unroll
cake1,0,nas-cg,makea_6,0.009071,unroll
cake1,0,nas-cg,main_3,0.028512,unroll
cake1,0,nas-cg,conj_grad_7,0.028937,unroll
cake1,0,nas-cg,init_mem_0,0.008268,unroll
cake1,0,nas-cg,main_2,0.002096,unroll
cake1,0,nas-cg,main_4,0.030984,unroll
cake1,0,nas-cg,makea_5,0.002021,unroll
cake1,0,nas-cg,conj_grad_5,0.717525,unroll
cake1,0,nas-cg,makea_4,0.001943,unroll
cake1,0,nas-cg,conj_grad_4,0.702732,unroll
cake1,0,nas-cg,makea_7,0.002061,unroll
cake1,0,nas-cg,makea_3,0.061375,unroll
cake1,0,nas-cg,main_1,0.004029,unroll
cake1,0,nas-cg,conj_grad_2,0.853143000000001,unroll
cake1,0,nas-cg,init_mem_1,0.011692,unroll
cake1,1,nas-cg,conj_grad_6,0.034814,unroll
cake1,1,nas-cg,main_0,0.004031,unroll
cake1,1,nas-cg,makea_1,0.004072,unroll
cake1,1,nas-cg,conj_grad_1,0.029903,unroll
cake1,1,nas-cg,conj_grad_0,0.028181,unroll
cake1,1,nas-cg,makea_2,0.002049,unroll
cake1,1,nas-cg,conj_grad_3,0.740558,unroll
cake1,1,nas-cg,makea_0,0.042181,unroll
cake1,1,nas-cg,makea_6,0.009254,unroll
cake1,1,nas-cg,main_3,0.028639,unroll
cake1,1,nas-cg,conj_grad_7,0.028673,unroll
cake1,1,nas-cg,init_mem_0,0.007407,unroll
cake1,1,nas-cg,main_2,0.001896,unroll
cake1,1,nas-cg,main_4,0.02954,unroll
cake1,1,nas-cg,makea_5,0.002125,unroll
cake1,1,nas-cg,conj_grad_5,0.732494,unroll
cake1,1,nas-cg,makea_4,0.002045,unroll
cake1,1,nas-cg,conj_grad_4,0.719917,unroll
cake1,1,nas-cg,makea_7,0.002145,unroll
cake1,1,nas-cg,makea_3,0.060265,unroll
cake1,1,nas-cg,main_1,0.003795,unroll
cake1,1,nas-cg,conj_grad_2,0.865159,unroll
cake1,1,nas-cg,init_mem_1,0.011841,unroll
cake1,2,nas-cg,conj_grad_6,0.033593,unroll
cake1,2,nas-cg,main_0,0.004017,unroll
cake1,2,nas-cg,makea_1,0.004198,unroll
cake1,2,nas-cg,conj_grad_1,0.028802,unroll
cake1,2,nas-cg,conj_grad_0,0.028422,unroll
cake1,2,nas-cg,makea_2,0.002068,unroll
cake1,2,nas-cg,conj_grad_3,0.720182999999999,unroll
cake1,2,nas-cg,makea_0,0.036877,unroll
cake1,2,nas-cg,makea_6,0.009262,unroll
cake1,2,nas-cg,main_3,0.028045,unroll
cake1,2,nas-cg,conj_grad_7,0.027929,unroll
